7284339.071,24905773.88,16087414.96,369149795,967503.6095,744616.8535,507665.9673,1245431.84,2978.788101,5131.068009,4229.164382,19265.09814,12422449972,36859002477,25040163915,519601608734,8873178.551,26327858.91,17885831.37,371144006.2,115.7142857,83.57142857,11.42857143,51.42857143
6108287.486,23097005.58,20594114.13,2135874465,1100505.487,1010999.457,546949.5735,1808419.946,2784.13959,4967.649395,4719.574136,46218.1548,10852006557,34548556722,31184132034,2990564966991,7751433.255,24677540.52,22274380.02,2136117834,103.5714286,85,15,100.7142857
2895694.045,25833753.98,22855253.58,904359599.6,696128.7199,579508.0806,351168.8297,1432202.459,2134.937761,5251.513335,4938.328077,30083.88102,6381142940,38609749237,34141917874,1267055855814,4557959.243,27578392.31,24387084.2,905039897,47.14285714,14.28571429,11.42857143,80
3357125.877,34278915.53,25089219.27,910326940.1,790052.4253,672593.2017,402639.0468,1400803.601,2230.780049,5981.272585,5178.855027,30192.47033,6966931480,50085870438,37548755141,1276219370726,4976379.629,35775621.74,26820539.39,911585264.8,66.42857143,45.71428571,11.42857143,88.57142857
44943405.71,81100093.75,49455504.96,2265678997,2276037.551,1764431.248,1089889.278,2280432.383,6822.073461,9085.20316,7155.505284,47601.11386,65156960839,115557283051,71681758218,3172212456716,46540686.31,82540916.46,51201255.87,2265866041,200.7142857,190.7142857,132.1428571,127.1428571
19451151.62,71247637.29,37151586.86,266492503.1,1547240.38,1379273.637,587496.6706,1445777.843,4588.192224,8528.530052,6232.781314,16373.35833,29472111037,101830154788,54386588063,375321608322,21051507.88,72735824.85,38847562.9,268086863.1,194.2857143,176.4285714,42.14285714,132.1428571
41499483.38,81509414.61,45592657.96,673904874.3,2222439.111,1856524.329,916675.0482,2150866.78,6568.733121,9127.329101,6858.218635,25974.91705,60407556739,116631391113,65849227985,944574842205,43148254.81,83308136.51,47035162.85,674696315.9,189.2857143,171.4285714,113.5714286,150
26898338.7,55241643.99,34143515.64,404060710.8,1984320.502,1690318.171,770149.2173,1538717.402,5345.63572,7551.275855,5970.471516,20138.10202,40006149753,79830473853,49905142173,567760414101,28575821.25,57021767.04,35646530.12,405543152.9,183.5714286,148.5714286,107.8571429,114.2857143
34045556.96,53431039.26,33836988.77,729846281.7,2076743.174,1710719.763,888743.8231,1878587.65,5969.014208,7414.369455,5956.947278,27030.39821,49880782869,76962024190,49679309214,1022899398394,35629130.62,54972874.42,35485220.87,730642427.4,177.8571429,174.2857143,103.5714286,140.7142857
16547548.8,18444922.51,7414664.006,2142583379,2095156.087,1814927.168,781680.6738,2243238.378,4265.156378,4479.197122,3012.805098,46296.02968,25468182505,28088489602,12707792380,3000651309979,18191558.93,20063206.86,9076994.557,2143322364,173.5714286,162.8571429,65,105.7142857
6667540.938,29919001.25,25057434.88,395781859.9,1331005.797,1295904.045,704066.4947,1437208.414,2794.325415,5570.00123,5121.793724,19919.71544,10931556332,43434879176,36725879330,555513088553,7808254.523,31024913.7,26232770.95,396795063.3,127.1428571,122.1428571,57.85714286,104.2857143
14937387.03,25703812.37,16168666.64,409095546.4,1776138.986,1672043.65,855935.8233,1503140.432,4071.494767,5231.966184,4214.772636,20251.98541,23207897492,38322858216,24870031726,574200078287,16577069.64,27373470.15,17764308.38,410142913.1,163.5714286,165.7142857,93.57142857,90
16309798.93,25336527.03,18778336.85,5805803832,1561945.761,1311486.793,739577.76,4512111.252,4240.369069,5197.106333,4516.692144,76183.04373,25173021778,37813879938,28560711092,8125398611991,17980729.84,27009914.24,20400507.92,5803856151,140,135.7142857,87.85714286,198.5714286
63482813.98,409042368.9,332228508.5,1220782635,2993095.738,2255716.847,1350638.897,2950491.15,8063.880202,20253.23283,18269.96464,34943.71735,91036629484,574270816173,467308251344,1709488734728,65026163.92,410193440.1,333791608.1,1221063382,225,195,155,240.7142857
7261910.757,216194877.3,203050378,426315031,1317663.17,1449073.499,868326.9942,2406251.291,2982.568676,14752.9384,14303.11863,20683.3358,12454002268,304708868171,286410883605,598920531892,8895715.906,217649191.6,204579202.6,427800379.9,145,150,75,201.4285714
16584002.97,73503620.1,67560538.67,1935577181,1943275.004,1721154.607,915091.8579,3587506.904,4272.934182,8672.004664,8312.145274,43998.64172,25561153136,105285130844,96728462671,2710232662580,18257966.53,75203664.89,69091759.05,1935880473,153.5714286,154.2857143,89.28571429,224.2857143
30524235.38,70264857.03,53313225.94,1767193469,2435988.419,1883296.411,969658.3023,3615107.784,5671.848989,8478.75759,7410.320083,42040.9693,45037819342,100645062371,76877981217,2474420339529,32169870.96,71889330.26,54912843.73,1767443100,219.2857143,205,117.8571429,240
13180182.96,24881749.89,16020079.78,1920144439,1718503.228,1539091.588,628942.8119,3042005.639,3849.425326,5143.771619,4207.846025,43827.05897,20745305476,37041741062,24788355444,2689135536649,14818075.34,26458386.47,17705968.17,1920811098,177.8571429,170,43.57142857,170
3325362.679,8421948.333,7629135.304,137025094.4,679959.531,546236.2468,306204.1018,2280811.205,2224.380769,3167.44836,3045.590064,11760.74531,6927017730,14045820759,12985866375,193641182189,4947869.807,10032729.11,9275618.839,138315130.1,57.14285714,27.14285714,7.857142857,240.7142857
5120271.807,8125029.202,7318911.711,133697764.2,852933.8058,663306.4526,406862.901,2245306.933,2594.866883,3119.081457,2994.374075,11628.27318,9426667794,13620136788,12552786544,189303431955,6733334.139,9728669.134,8966276.103,135216737.1,78.57142857,55,7.857142857,239.2857143
10391462.97,7147265.076,2731397.982,356930157.7,1354766.298,1070268.668,559139.0801,2520942.122,3461.534214,2960.117399,2086.121833,18924.74698,16775106759,12267213022,6092666023,501404467457,11982219.11,8762295.016,4351904.302,358146048.2,135,124.2857143,13.57142857,240.7142857
7568889.14,13281290.78,10243065.71,1820430290,1286357.195,1058532.149,486003.216,2001717.112,3030.767744,3856.642139,3449.839387,42670.92878,12859774368,20823164029,16661948512,2549131427825,9185553.12,14873688.59,11901391.79,1820808163,115,107.8571429,10,87.14285714
8264047.282,195100450.2,169391805.8,1109667013,1216055.317,1115945.738,705176.6123,1731624.075,3149.499522,14027.7115,13067.79507,33339.91107,13887086138,275487365722,239074175310,1556169538675,9919347.241,196776689.8,170767268.1,1111549670,133.5714286,110.7142857,39.28571429,45.71428571
34659297.63,97176266.86,63745043.28,701990638.1,2235816.281,1848868.461,928370.9554,2279491.049,6018.668401,9928.507929,8091.520856,26522.20697,50714117049,138005377586,91661793663,984798447751,36224369.32,98575269.7,65472709.76,703427462.7,211.4285714,199.2857143,86.42857143,133.5714286
41514375.34,36789776.81,20716650.2,466250764.4,2802171.558,2257572.188,968112.6351,2216211.707,6568.891208,6200.253372,4725.667352,21619.47395,60410464387,53820398630,31264704691,654362315202,43150331.71,38443141.88,22331931.92,467401653.7,205.7142857,199.2857143,116.4285714,162.1428571
15976577.88,33632106.63,22160610.24,620756078,1529129.532,1319387.84,551093.4412,1969323.407,4194.925748,5931.859691,4882.952834,24948.41922,24636362839,49261743150,33380519736,871393070026,17597402.03,35186959.39,23843228.38,622423621.4,167.1428571,161.4285714,44.28571429,127.1428571
20049222.89,89316501.8,75914448.51,1426730964,2178121.326,1877080.012,819221.7516,2141833.486,4652.293791,9536.05984,8799.416561,37786.51093,30301372523,127311012180,108401624550,1998948571985,21643837.52,90936437.27,77429731.82,1427820409,163.5714286,152.8571429,55,132.8571429
25622027.22,32119067.63,17411738.53,817673090.6,2227408.159,1705422.159,742367.8638,2418455.067,5216.843752,5807.315222,4362.026361,28606.52439,38101642224,47214874129,26638183564,1145666533130,27215458.73,33724910.09,19027273.97,818333237.9,200,182.8571429,86.42857143,165
17116517.08,62889528.65,51577231.51,603038751.3,2193394.653,1912294.576,854656.351,1861476.662,4331.051085,8037.041288,7286.403629,24582.56855,26261204904,90431645740,74328348988,846023747189,18758003.5,64594032.67,53091677.85,604302676.6,161.4285714,150,75,109.2857143
37066006.2,73834701.59,51890020.99,799596716.6,2496421.491,1823736.612,968513.9516,2208615.224,6218.71104,8679.573379,7319.754039,28312.65535,54141313803,105468991662,75010318867,1122249034279,38672367,75334994.04,53578799.19,801606453.1,202.1428571,170,110.7142857,126.4285714
8560192.459,6698142.837,3033356.706,319912525.7,1203594.974,941903.9684,505811.6133,1538395.404,3195.447764,2889.980582,2161.596805,17925.69737,14295240974,11692782873,6541501044,449862876560,10210886.41,8351987.766,4672500.746,321330626.1,130.7142857,106.4285714,7.857142857,100
28767665.97,36490108.28,22630762.16,1389602908,1942215.59,1589114.232,659273.832,2089884.558,5513.83821,6175.156546,4923.889762,37282.22506,42563376530,53385581710,33942566546,1945950027449,30402411.81,38132558.36,24244690.39,1389964305,164.2857143,160,80.71428571,138.5714286
2885821.428,12050260.4,8052398.196,491698421.7,640882.8599,523914.5112,291225.2097,1661707.263,2124.733333,3687.997099,3124.692849,22193.90818,6320288430,19041851648,13669187560,689597384150,4514491.736,13601322.61,9763705.4,492569560.1,52.14285714,15.71428571,8.571428571,116.4285714
13201234.53,13138711.8,6000661.823,111088027.1,663305.1605,593514.7563,328725.7292,1736573.509,3884.952153,3817.414372,2850.680098,10743.75771,21129994526,20401713481,11376927832,161599661747,15092853.23,14572652.49,8126377.023,115428329.8,128.5714286,133.5714286,29.28571429,100.7142857
23012588.91,57246069.02,39508788.11,5300350951,2244832.861,1809111.631,853404.6326,4584449.005,4963.442781,7683.571171,6398.647668,72808.92302,34490069935,82652172316,57319768773,7421594980303,24635764.24,59037265.94,40942691.98,5301139272,166.4285714,144.2857143,82.14285714,172.1428571
4892036.661,32879536.62,31148928.76,1937855314,1111141.604,885509.0271,509915.4243,2276009.172,2556.165455,5869.255296,5729.400061,44024.98001,9147574566,48227420818,45956435083,2713478410867,6533981.833,34448157.73,32826025.06,1938198865,95,79.28571429,14.28571429,100.7142857
2718952.521,42743897.16,32503722.89,447814956.5,565854.4727,464041.2424,322864.0454,1933379.238,2098.692716,6664.349031,5840.589725,21193.39109,6166315561,62178967208,47757483677,628823756257,4404511.115,44413548.01,34112488.34,449159825.9,20,10.71428571,10,140.7142857
9500408.913,28251329.37,19771211.97,393905144.8,1278068.044,1098149.021,511398.6407,2120167.973,3338.891078,5442.975661,4656.40603,19861.51164,15607471087,41476377665,30354963965,552271502235,11148193.63,29625984.05,21682117.12,394479644.5,142.1428571,132.8571429,19.28571429,241.4285714
6396083.42,28678305.51,21117695.91,170682074.4,1057919.009,974135.005,464971.0935,1871520.355,2832.926365,5511.517005,4760.438684,13127.70818,11235660507,42527547573,31726487051,241271410784,8025471.791,30376819.69,22661776.46,172336722,123.5714286,116.4285714,9.285714286,160.7142857
8235069.005,47669759.98,41721610.04,240522482.9,1327180.309,1021286.756,626616.335,1729509.968,3138.168676,7027.018757,6573.82748,15558.18137,13787343691,69130589652,60501290826,338879810654,9848102.636,49378992.61,43215207.73,242057007.6,134.2857143,101.4285714,23.57142857,140.7142857
3194966.831,10248668.72,5370735.932,381972090.7,612270.5709,559242.4316,303612.0214,1908146.438,2188.174124,3441.663111,2646.288992,19583.52665,6703348398,16583062962,9803983603,536920322706,4788105.999,11845044.97,7002845.431,383514516.2,35,23.57142857,12.85714286,135.7142857
12029891.64,72822628.42,64005525.8,230449656.2,1444563.269,1083290.553,704854.3709,1363683.055,3696.359354,8629.364163,8096.27912,15232.28951,19128301467,104252296193,91769629818,324831700998,13663072.48,74465925.85,65549735.58,232022643.6,141.4285714,110,42.85714286,73.57142857
24189529.98,181538911.4,142838056.7,3619405480,1917910.68,1644953.336,742247.8267,2627064.819,5082.650758,13524.2886,12023.01646,60171.58744,36166674226,256068935065,202374094786,5068867909617,25833338.73,182906382.2,144552924.8,3620619935,185,159.2857143,70.71428571,89.28571429
15266366.9,87433638.2,82699662.16,4459218290,1431513.464,1168768.216,618101.2908,3116307.265,4109.686554,9432.204562,9182.85702,66770.72858,23645333004,124553076069,118054808277,6241662272632,16889523.57,88966482.91,84324863.05,4458330195,152.8571429,145.7142857,42.85714286,117.1428571
16233425.09,38015435.4,30937769.28,1660408033,1657385.424,1337942.053,559672.1713,2289399.076,4235.569624,6296.590342,5711.351143,40759.67898,25116070054,55505869913,45667344624,2325892003319,17940050.04,39647049.94,32619531.87,1661351431,160.7142857,146.4285714,25,113.5714286
2440759.337,19479829.7,15319681.35,889476100.8,646436.5907,542267.0927,340698.7488,1580532.212,2030.081236,4594.122768,4122.491289,29846.14233,5769721754,29548349611,23792908198,1247109096820,4121229.824,21105964.01,16994934.43,890792212,24.28571429,15.71428571,13.57142857,70.71428571
15249385.99,18022050.27,10903523.37,325585426.2,1761017.822,1238148.175,744496.2873,1549005.988,4107.863126,4433.252831,3539.738139,18079.76714,23624355247,27515222930,17541644528,457629171968,16874539.46,19653730.66,12529746.09,326877980,153.5714286,107.8571429,55.71428571,82.14285714
12997388.25,14113150.83,8667309.503,256470120.4,1792823.17,1467702.54,608747.9527,1558812.331,3830.321704,3968.405404,3216.084752,16067.43239,20539910103,22047538027,14480481588,361427337133,14671364.36,15748241.45,10343201.13,258162383.7,151.4285714,139.2857143,20,87.85714286
6026955.187,28421139.67,26104513.42,99404959.43,1104490.527,835440.9413,562128.8734,1218738.396,2772.213228,5491.038326,5257.902022,10050.75852,10759232651,42212102659,38703747139,141424845498,7685166.179,30151501.9,27645533.67,101017746.8,102.1428571,65.71428571,18.57142857,25.71428571
6940092.114,16965254.76,12121693.3,29553813.54,1132271.507,954650.1199,483532.839,1177546.848,2931.414275,4316.930649,3705.5757,5589.59455,12030465514,26090246322,19223807781,43740994127,8593189.653,18635890.23,13731291.27,31243567.23,133.5714286,114.2857143,13.57142857,25
16151240.6,96038748.03,83060221.09,735106137.4,1909920.793,1598583.461,699321.1277,2013733.056,4215.996956,9873.107836,9207.455124,27139.44255,24884482471,136469561667,118688121817,1031169078620,17774630.34,97478258.33,84777229.87,736549341.9,182.1428571,175,48.57142857,117.8571429
3482126.253,47373466.38,40497207.26,1514099910,643150.8737,548090.1842,377925.1996,1888642.21,2266.596789,7002.909336,6486.184198,38919.01763,7192445405,68657034830,58898819638,2120565906139,5137461.004,49040739.16,42070585.46,1514689933,72.14285714,24.28571429,17.85714286,67.85714286
4491794.525,64684155.75,51865806.7,1873780628,718277.2372,651871.2694,391936.0407,1877485.271,2472.409187,8145.276029,7306.881351,43287.00702,8557930061,92883730217,74746721114,2623270967341,6112807.186,66345521.58,53390515.08,1873764977,69.28571429,50.71428571,13.57142857,92.85714286
29166014.29,70345399.76,60183166.98,2793024606,2319516.772,1734136.57,870815.2597,2883802.018,5548.351978,8477.424746,7864.548414,52850.01268,43097893543,100613422455,86591570466,3910373375806,30784209.67,71866730.32,61851121.76,2793123840,177.8571429,154.2857143,91.42857143,132.8571429
6732925.247,149346266.2,118115429.5,1521055040,990907.4154,934282.7804,578447.7251,2449350.455,2890.999943,12281.02233,10941.70701,39007.92263,11701032940,211152913183,167609333124,2130265238884,8357880.672,150823509.4,119720952.2,1521618028,95.71428571,76.42857143,29.28571429,132.1428571
36771943.28,133731076.9,107944543.2,5858151356,2513004.585,1991190.041,1005230.742,3459335.052,6199.212592,11637.82121,10459.35965,76518.95757,53802331461,189614435573,153157485932,8197211214367,38430236.76,135438882.6,109398204.2,5855150867,201.4285714,175.7142857,122.1428571,171.4285714
2856602.167,5472490.279,4438176.11,806792039.8,620258.9549,480195.1724,332843.7177,1559531.903,2115.807305,2667.028536,2460.860879,28421.9226,6267296771,9958257695,8478170772,1130927957774,4476640.551,7113041.211,6055836.266,807805684.1,70,12.85714286,12.85714286,62.85714286
2059715.401,24651917.13,19077963.64,993148973.2,659097.9357,529695.922,334287.1128,1479988.44,1921.976167,5130.70748,4544.835762,31522.68159,5171589342,36853822938,28917744948,1391151236383,3693992.387,26324159.24,20655532.11,993679454.6,12.14285714,14.28571429,10.71428571,76.42857143
8170451.872,62561101.56,55827561.88,26663772.76,933582.4461,722754.4567,466321.9519,1058404.946,3134.536186,8003.385653,7586.71538,5290.108724,13755443946,89675854672,80581550354,39179350434,9825317.104,64054181.91,57558250.25,27985250.31,108.5714286,91.42857143,23.57142857,26.42857143
45304006.89,151846263.7,120946656,3773324279,2590650.801,1838606.425,1112389.867,2920154.547,6851.836955,12393.39115,11060.40719,61419.60407,65726737530,215034601707,171265650239,5281314870155,46947669.66,153596144.1,122332607.3,3772367764,209.2857143,165,146.4285714,136.4285714
3209508.556,23977532.1,21682148.12,340017788.3,680152.9153,568321.6047,334349.2339,1280056.395,2204.976858,5054.487558,4835.229964,18475.81509,6806692123,35766982266,32731228323,477898040460,4861922.945,25547844.48,23379448.8,341355743.2,92.85714286,45.71428571,9.285714286,67.85714286
